graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11008.99,1015.9777,162.0,392.45355,83.21963,789.7123,0.11668545,0.28603846,0.8334816418149752
grafo11009.98,910.42267,62.0,426.25992,32.07648,597.7268,0.07644389,0.28589886,0.7666302235179786
grafo11010.97,979.7251,82.0,416.27234,38.395073,617.0017,0.07642606,0.31764004,0.7944526264113894
grafo11011.100,1112.5482,142.0,413.1556,74.897484,727.32294,0.10550767,0.32126197,0.7805
grafo11012.96,1150.0156,169.0,419.21213,83.397354,738.6914,0.1326096,0.35563242,0.8800347222222222
grafo11013.35,81.0095,8.0,151.64328,2.4266357,103.62901,0.062574424,0.17169121,0.524126984126984
grafo11014.100,953.96545,93.0,420.24893,45.13594,619.91797,0.11469803,0.2739328,0.7872738095238095
grafo11015.98,990.80963,122.0,437.0713,60.331543,644.4369,0.11899039,0.3163876,0.7933551992225462
grafo11016.98,1025.6857,136.0,390.5292,61.853424,719.912,0.113710664,0.2981423,0.7777534823453192
grafo11017.97,990.5896,80.0,425.82596,37.8799,602.5154,0.09514588,0.3113058,0.7572164948453608
grafo11018.99,1048.9548,93.0,428.2005,43.920826,635.5483,0.10545132,0.3211507,0.8049262465929132
grafo11019.93,741.6114,53.0,381.45966,27.086115,483.39462,0.08668968,0.27141094,0.7229774705581158
grafo11020.100,1067.1309,142.0,426.22433,71.95856,723.6438,0.09773504,0.31731975,0.8015992063492063
grafo11021.96,850.3661,84.0,384.44263,37.449986,568.0928,0.097937986,0.29948202,0.7760623346560848
grafo11022.32,74.337906,7.0,139.1554,3.4704666,87.27541,0.037374835,0.18182741,0.5666666666666667
grafo11023.33,108.29587,2.0,148.39214,0.81731915,66.727455,0.07043722,0.25948462,0.491919191919192
grafo11024.38,90.67075,9.0,168.19647,4.3350434,114.49319,0.04151741,0.18652105,0.4649122807017544
grafo11025.94,827.60455,94.0,394.97787,51.134243,592.00836,0.10631282,0.28309867,0.7390070921985815
grafo11026.33,97.28936,8.0,140.34439,3.057633,96.77653,0.066467926,0.23372212,0.5255892255892256
grafo11027.92,904.65393,58.0,371.164,26.428461,513.032,0.083818905,0.30018562,0.8589673913043478
grafo11028.40,132.99678,19.0,179.61443,6.378799,157.83719,0.06943011,0.21870165,0.6475793650793651
grafo11029.32,155.37471,6.0,118.3636,2.7168946,65.097824,0.21709238,0.33376235,0.5385416666666667
grafo11030.36,105.6406,13.0,144.01735,5.8075237,121.993904,0.057518058,0.18460248,0.7608465608465609
grafo11031.36,106.22517,8.0,155.95242,3.9626706,106.14248,0.065378025,0.23743232,0.532175925925926
grafo11032.36,116.306145,10.0,150.90106,4.870707,110.96094,0.071628995,0.22286198,0.5412037037037037
grafo11033.94,935.6416,76.0,407.59662,39.67196,579.5127,0.09344662,0.3261405,0.744275582573455
grafo11034.95,868.10345,113.0,374.08447,54.25138,626.3298,0.104184695,0.28658113,0.8008939014202172
grafo11035.99,1032.6298,118.0,400.72278,54.49294,696.51746,0.10303837,0.3152795,0.7716486655880597
grafo11036.97,1089.1125,122.0,394.3346,70.831245,659.80383,0.12190947,0.3387435,0.8133038782523319
grafo11037.99,1143.5947,158.0,427.14853,74.92519,769.7873,0.11957427,0.31820038,0.8406886323552991
grafo11038.100,950.8914,73.0,412.2023,37.448696,614.8539,0.090904765,0.2669517,0.8183333333333334
grafo11039.96,1039.6865,187.0,393.50815,103.12068,772.8859,0.11041627,0.3322724,0.798077876984127
grafo11040.95,987.4338,112.0,397.21524,61.96036,647.2682,0.10785411,0.32522774,0.8605472013366751
grafo11041.97,973.8223,88.0,425.92667,48.294453,596.8608,0.0928486,0.31606,0.8154393716249386
grafo11042.94,1008.1079,117.0,373.04846,58.229237,640.46643,0.11236605,0.3655317,0.7689463019250254
grafo11043.94,969.0192,115.0,373.46292,51.894756,658.85846,0.097869515,0.3189253,0.8226697061803445
grafo11044.95,992.1046,134.0,408.46796,67.13889,726.94684,0.11635903,0.29818916,0.8050674763832659
grafo11045.94,992.9004,122.0,394.40024,62.242626,654.55115,0.13733597,0.30837744,0.8251815265113138
grafo11046.97,909.4551,65.0,420.93552,30.886383,586.5991,0.08580184,0.2982504,0.7219440353460973
grafo11047.92,873.951,140.0,400.48492,68.39063,677.6986,0.115437336,0.29208088,0.786322463768116
grafo11048.94,903.8206,95.0,381.85486,53.702656,599.54596,0.09285871,0.3153114,0.7746833839918947
grafo11050.98,997.25305,125.0,419.34717,70.216125,694.0324,0.1060733,0.3011155,0.7823655652737286
grafo11051.100,792.5583,51.0,450.3452,24.177645,576.4603,0.05899527,0.24397399,0.7324999999999999
grafo11052.97,1031.2191,112.0,409.93237,54.877235,675.4272,0.11976028,0.33171523,0.8337547046309933
grafo11053.94,903.7302,105.0,394.2046,52.51566,611.3728,0.08957139,0.30120894,0.7913120567375886
grafo11054.96,919.8466,82.0,410.85632,40.158463,608.48486,0.079580024,0.30337772,0.7653563161375662
grafo11055.98,819.2518,61.0,418.8884,35.53849,504.08853,0.084270544,0.30836552,0.6723963394881762
grafo11056.98,1068.8738,101.0,395.42847,50.06181,634.5115,0.1273149,0.31659248,0.8527291869128605
grafo11057.96,1001.76697,109.0,404.01535,59.965652,645.29425,0.12150952,0.32000205,0.7730241402116402
grafo11058.98,1007.17737,106.0,424.00635,56.446663,664.26855,0.10646064,0.31002063,0.8492670877874959
grafo11059.98,942.6322,73.0,404.01956,37.11704,529.3039,0.10287129,0.29627016,0.7852891156462586
grafo11060.99,1011.0539,111.0,404.5337,62.6263,615.2358,0.11789148,0.30374125,0.7977392977392979
grafo11061.94,876.2726,58.0,390.55893,29.971806,520.5119,0.08551286,0.30497396,0.7062056737588653
grafo11062.99,1085.693,65.0,405.91754,28.165134,566.2935,0.11035832,0.31841412,0.8053110469777137
grafo11063.92,845.5889,59.0,383.3658,29.209816,536.37115,0.061045617,0.30196095,0.8120643547273982
grafo11064.94,818.89825,90.0,393.67102,48.53037,589.05615,0.085121766,0.2880234,0.7811170212765958
grafo11065.100,998.4206,70.0,418.64993,36.694557,561.55426,0.11294751,0.33342442,0.6960641025641026
grafo11066.96,874.30426,67.0,395.79208,29.098158,553.5931,0.09392075,0.28801543,0.7664186507936508
grafo11067.98,865.17633,105.0,412.9957,56.996723,611.8743,0.0971392,0.29591537,0.7542189386577142
grafo11068.96,725.3595,37.0,419.73593,17.873589,432.24426,0.06692289,0.26098755,0.7167989417989419
grafo11069.93,940.2934,143.0,370.7854,78.439095,677.436,0.12655196,0.29836074,0.7990015360983103
grafo11070.94,980.0153,147.0,382.99805,86.147484,672.93024,0.12326008,0.33654127,0.8498522458628841
grafo11071.94,880.6874,74.0,381.73932,42.38031,549.3004,0.10187121,0.30327815,0.8161052009456264
grafo11072.98,1054.286,123.0,402.2987,59.6944,708.5724,0.12123172,0.3050985,0.8672740524781342
grafo11073.100,1075.1346,188.0,427.99896,97.393005,793.6181,0.10342433,0.3180045,0.7579199134199135
grafo11074.96,841.4399,76.0,424.1983,43.97138,567.15564,0.089211956,0.2744708,0.7541087962962963
grafo11075.97,977.1514,83.0,403.36072,41.146614,560.59625,0.11798545,0.3301464,0.7474717722140403
grafo11076.97,994.19543,107.0,386.41788,60.91694,663.00134,0.12798761,0.30823392,0.8479095074455899
grafo11077.36,97.46515,7.0,158.36177,2.8461788,107.65024,0.053499956,0.19630228,0.5421296296296296
grafo11078.100,804.4006,45.0,415.3858,20.076752,477.83438,0.070019715,0.27288982,0.6504761904761904
grafo11079.39,92.347374,6.0,167.88971,1.4897594,118.60997,0.053306032,0.1740438,0.5076923076923077
grafo11080.93,678.44135,48.0,369.35776,20.97762,481.1493,0.09283887,0.24933407,0.7080133128520226
grafo11081.34,99.629776,7.0,151.07466,2.7801087,91.07891,0.06330897,0.22342782,0.6403361344537815
grafo11082.33,61.23871,4.0,139.145,1.9591597,93.934105,0.048591215,0.12875535,0.5994949494949495
grafo11083.37,93.82726,12.0,146.39197,4.726486,125.08384,0.03594126,0.19727245,0.5409909909909909
grafo11084.36,102.8488,6.0,159.01665,3.4374623,98.58632,0.09178024,0.19659472,0.545568783068783
grafo11085.97,705.79877,25.0,392.95728,15.252298,449.11682,0.082885236,0.25297058,0.6317787596138111
grafo11086.96,912.4796,73.0,409.65442,38.53007,559.08527,0.113843784,0.31135577,0.789484126984127
grafo11087.96,703.2837,74.0,386.32428,37.014008,515.6688,0.087939054,0.26484045,0.7022197420634921
grafo11088.97,1096.1334,151.0,413.55624,75.96961,731.79504,0.13132615,0.32806498,0.8776386843397153
grafo11089.93,702.8035,37.0,379.97287,19.831615,443.61722,0.067373976,0.28253165,0.6859062980030722
grafo11090.93,606.74414,26.0,414.98767,12.842223,372.51956,0.08777217,0.22242479,0.7092165898617512
grafo11091.97,1015.0899,121.0,412.50742,63.357693,627.6299,0.10104987,0.34842804,0.7388807069219441
grafo11092.97,1042.5857,117.0,401.4105,66.192955,677.8912,0.10779294,0.29890642,0.8379970544918999
grafo11093.100,799.195,63.0,412.73056,37.69869,562.56647,0.07904448,0.2660552,0.7101984126984128
grafo11094.98,998.5912,104.0,420.20572,57.606712,633.1619,0.10626829,0.31294748,0.7633219954648527
grafo11095.93,1058.077,124.0,401.13657,65.676445,617.8894,0.14349593,0.35649642,0.7861879160266257
grafo11096.97,1039.5643,157.0,425.69598,85.82935,771.4195,0.09374534,0.30371866,0.8617240148167983
grafo11097.96,861.3022,97.0,407.28122,48.23231,593.05756,0.102621675,0.2877811,0.7390542328042329
grafo11098.96,871.72644,84.0,399.6803,42.241043,602.9815,0.08751889,0.2736896,0.7583002645502647
grafo11099.99,1068.7867,184.0,400.15787,98.77112,773.38,0.13758074,0.29454997,0.8309684143017477
grafo11100.95,946.47345,137.0,424.90955,73.34559,697.44403,0.10277939,0.29832065,0.7578191691349587
grafo11101.95,1101.9863,162.0,381.93777,79.93701,771.7137,0.12715825,0.313029,0.9189974937343358
grafo11102.98,1042.3486,107.0,394.86038,57.41106,676.8111,0.11301559,0.29955688,0.787673749153341
grafo11103.93,897.2647,43.0,375.93735,20.880201,439.6367,0.10051569,0.32058924,0.7919866871479775
grafo11104.95,910.23737,123.0,391.71902,63.165062,650.51996,0.10490251,0.29840785,0.7883918128654972
grafo11105.95,946.15533,122.0,404.20596,59.28211,651.8773,0.11407423,0.30614373,0.848671679197995
grafo11106.99,990.64777,111.0,404.1533,55.443226,699.87286,0.081193574,0.30422142,0.7690476190476191
grafo11107.94,860.5855,68.0,406.02567,37.330116,537.83716,0.096266575,0.28237107,0.7768317675232569
grafo11108.94,1114.2162,92.0,391.01706,48.206154,608.6927,0.10467949,0.36579394,0.8137031408308004
grafo11109.94,1003.33673,123.0,390.96228,60.665417,646.91095,0.12726507,0.3273304,0.8550405268490375
grafo11110.99,1060.7766,111.0,442.3709,48.171978,671.7482,0.13575289,0.31252527,0.7678647951375225
grafo11111.94,943.9853,115.0,393.761,66.55743,615.9616,0.11366489,0.32673192,0.817451874366768
grafo11112.96,1158.2135,140.0,392.15152,68.173134,669.04913,0.12617747,0.37971845,0.8092757936507937
grafo11113.98,1096.086,131.0,411.88995,66.15503,722.6926,0.09735473,0.32906142,0.7790897311305475
grafo11114.93,990.9696,146.0,384.5215,77.2599,675.87225,0.13012572,0.31510627,0.8464029697900666
grafo11115.92,979.68567,190.0,392.65042,98.88979,738.8938,0.12883596,0.30483848,0.8445346320346321
grafo11116.92,797.38873,57.0,396.9916,30.63065,479.51843,0.07667192,0.32169437,0.7470755693581781
grafo11117.95,1042.5729,117.0,391.224,58.885323,623.94476,0.11123658,0.3247778,0.7684085213032582
grafo11118.99,1010.42444,60.0,404.3562,31.443947,551.9379,0.09774834,0.31913018,0.7251563251563252
grafo11119.98,1004.0321,106.0,412.71097,54.42824,629.45386,0.11359101,0.30636933,0.8180515063168126
grafo11120.96,852.923,77.0,413.29388,37.354065,581.40814,0.09885368,0.28515655,0.781989914021164
grafo11121.32,75.82459,11.0,137.7635,3.82267,101.27172,0.05062354,0.1932315,0.5955357142857143
grafo11122.37,108.54343,13.0,156.92998,6.5926385,114.01587,0.051423002,0.2142896,0.6763513513513514
grafo11123.32,88.10598,7.0,135.75752,2.9516673,107.11188,0.049574386,0.20186286,0.6903645833333334
grafo11124.37,122.1995,10.0,148.62694,4.6440725,116.77818,0.04303788,0.26653123,0.6018018018018019
grafo11125.100,960.0253,94.0,413.3817,46.33913,600.3589,0.11806404,0.2850749,0.7980595238095238
grafo11126.36,121.78026,18.0,161.74057,8.870825,134.28859,0.06589342,0.2605099,0.6191358024691358
grafo11127.31,111.41859,3.0,126.06128,0.209298,63.172638,0.16419788,0.21129937,0.37872503840245786
grafo11128.36,108.01968,15.0,143.52167,6.305681,120.471794,0.06682598,0.19334419,0.6125
grafo11129.34,84.65654,2.0,139.06186,0.28884852,87.884346,0.049005654,0.18776855,0.5800420168067226
grafo11130.33,105.807495,5.0,135.94649,2.3821852,107.82755,0.065241925,0.19320054,0.7234487734487736
grafo11131.36,106.520645,14.0,144.12775,5.24549,111.76356,0.07389069,0.22751357,0.5816358024691357
grafo11132.95,1024.6345,138.0,398.90234,69.859955,685.14655,0.12775937,0.32916403,0.8037176274018379
grafo11133.93,799.1571,97.0,376.1677,52.823288,549.2182,0.095166765,0.288194,0.6369644990612733
grafo11134.91,836.1031,74.0,376.7001,34.392185,505.77017,0.09621638,0.33904037,0.7507936507936508
grafo11135.95,942.2077,90.0,388.20773,46.208954,645.531,0.080298275,0.30005258,0.7638847117794486
grafo11136.98,856.32,42.0,408.4804,15.315339,493.12558,0.08685536,0.29575875,0.7125769355361193
grafo11137.95,967.86615,65.0,406.74728,35.976967,604.23804,0.10172022,0.31854272,0.7827986633249792
grafo11138.100,1035.9241,76.0,445.58655,37.685696,678.2448,0.08870859,0.28775853,0.7841587301587303
grafo11139.98,1102.6523,80.0,420.20682,38.605217,609.3831,0.13691567,0.31341398,0.8792840945902171
grafo11140.98,890.28094,97.0,398.128,51.541348,639.8529,0.08762484,0.30451238,0.8515144152899256
grafo11141.95,844.73975,105.0,409.82983,48.471928,662.68085,0.07856059,0.27369052,0.8138095238095238
grafo11142.99,913.5668,112.0,378.52356,60.929623,670.6537,0.09486565,0.27299482,0.7940917107583775
grafo11143.98,1085.4897,134.0,425.5059,69.04645,719.53796,0.11655969,0.34085828,0.8332968901846453
grafo11144.92,780.25916,113.0,389.0525,58.056953,600.03754,0.1275438,0.26587576,0.8091571773636992
grafo11145.99,1062.5302,125.0,395.30518,61.247013,705.0649,0.11736309,0.31166604,0.8037638287638288
grafo11146.99,1015.6139,64.0,420.89053,34.16365,528.7953,0.10846651,0.32227105,0.7130751964085298
grafo11147.100,1006.2745,52.0,427.63007,28.467669,505.95584,0.08462265,0.34083167,0.7749642857142857
grafo11148.99,1190.8962,148.0,405.1314,76.45701,729.2763,0.1317409,0.35587126,0.8849086099086099
grafo11149.100,968.11005,100.0,432.44797,47.18402,681.6217,0.0931983,0.29032215,0.8048373015873016
grafo11150.99,1015.02997,118.0,403.47684,61.246613,659.7318,0.1037096,0.3221294,0.8131072631072631
grafo11151.92,950.5623,92.0,375.89194,49.982388,580.37036,0.12416822,0.35854962,0.7398550724637681
grafo11152.98,1062.3174,118.0,403.5103,64.92249,647.0415,0.09337028,0.35127077,0.7521744412050535
grafo11153.99,888.866,55.0,402.30896,21.866898,529.8592,0.09144147,0.27669752,0.7147546897546898
grafo11154.95,1015.26996,134.0,412.40594,74.96528,670.6943,0.11820132,0.32459235,0.8507769423558897
grafo11155.99,1069.2518,85.0,408.00116,41.399857,565.83765,0.11123664,0.37615576,0.7655723905723906
grafo11156.98,933.09937,43.0,437.1318,26.48174,459.97604,0.08502387,0.31993538,0.6894314868804665
grafo11157.100,955.9923,96.0,412.47156,51.029358,612.84033,0.11841493,0.28723073,0.7900476190476191
grafo11158.94,790.3521,53.0,427.17566,27.057772,544.2808,0.06687045,0.25987822,0.7427051671732523
grafo11159.93,757.5419,69.0,420.78857,37.61958,489.37033,0.08675196,0.3078337,0.7009728622631848
grafo11160.100,1124.517,63.0,418.78912,33.90828,515.99963,0.11846196,0.37977254,0.7144523809523811
grafo11161.99,1031.7097,51.0,407.36404,26.574757,523.7036,0.0951189,0.34572592,0.7144660894660895
grafo11162.100,992.5942,108.0,412.5512,59.382576,617.9445,0.114074886,0.29029298,0.7796428571428572
grafo11163.38,132.76376,22.0,166.05118,7.7347236,154.68787,0.08202865,0.20708333,0.7899122807017543
grafo11164.40,109.05092,7.0,167.2409,2.380615,112.642975,0.03878043,0.17510922,0.4795833333333335
grafo11165.39,92.01574,11.0,182.54498,4.2343674,129.76038,0.058880895,0.17000872,0.6057692307692308
grafo11166.34,83.5106,7.0,137.70529,2.3851867,93.443726,0.06251462,0.17987446,0.6261904761904762
grafo11167.37,115.58579,17.0,156.82463,7.3728228,133.53273,0.053118553,0.20956433,0.659009009009009
grafo11168.34,94.23564,5.0,135.38988,2.118291,95.55204,0.0506081,0.22328952,0.42328431372549014
grafo11169.99,1038.7465,67.0,424.3845,34.505074,544.60846,0.109119706,0.34273297,0.7577922077922078
grafo11170.33,66.78452,5.0,137.85716,1.559761,96.98562,0.05592392,0.13811348,0.6163059163059164
grafo11171.35,107.51483,11.0,149.77469,3.3955493,93.96036,0.08420093,0.23945342,0.5742857142857143
grafo11172.41,149.63101,12.0,172.83775,3.791371,142.74586,0.07302632,0.21183673,0.6458381726674409
grafo11173.41,192.13144,18.0,162.15546,8.190165,146.08875,0.087883495,0.28289503,0.7533681765389082
grafo11174.91,686.9855,53.0,400.1474,29.443935,495.28665,0.08122672,0.27295974,0.7450549450549451
grafo11175.94,621.18536,29.0,393.38052,14.218186,374.96365,0.06715007,0.24685167,0.6125840471585153
grafo11176.100,1050.237,117.0,411.1009,58.441593,716.52814,0.10115457,0.29361773,0.842491341991342
grafo11177.98,892.2048,65.0,410.41824,25.41574,577.07043,0.082996815,0.2762184,0.7819484936831875
grafo11178.95,1153.9462,194.0,432.39313,107.82869,782.9377,0.120876506,0.33705157,0.8675062656641604
grafo11179.99,1024.6509,57.0,430.7875,29.099476,543.23846,0.110482484,0.33652082,0.800889850889851
grafo11180.34,132.30981,5.0,146.89067,1.5300047,77.77853,0.09150621,0.31875476,0.5745098039215686
grafo11181.95,1080.7789,137.0,397.0116,67.84957,700.03265,0.14560282,0.3095673,0.8661904761904762
grafo11182.99,1221.6024,101.0,396.83694,55.883476,644.9887,0.13366766,0.37073886,0.8793650793650793
grafo11184.93,878.6352,60.0,389.20364,32.49127,521.13257,0.09700545,0.2843228,0.7412186379928316
grafo11185.94,791.4701,70.0,383.7759,35.37404,573.1391,0.083594136,0.2790502,0.7779424181019927
grafo11186.93,868.6089,104.0,404.54126,59.543247,613.7249,0.104039975,0.3019591,0.7354713386971452
grafo11187.98,842.3074,74.0,404.39673,42.337837,550.3664,0.089769565,0.2825438,0.7738945578231293
grafo11188.99,916.69244,84.0,414.14932,41.204124,594.7245,0.10866618,0.29012066,0.8018718935385603
grafo11189.94,938.6222,125.0,403.07678,61.904247,654.4647,0.12527393,0.30246532,0.8345491388044579
grafo11190.92,891.1159,117.0,377.50464,65.03701,625.2712,0.10422834,0.2977157,0.8151742581090408
grafo11191.100,1098.9679,51.0,423.10736,30.030708,569.50116,0.1068568,0.31128716,0.7369603174603175
grafo11192.92,731.2768,35.0,391.13705,19.215502,458.01364,0.06465478,0.2648601,0.7447291235334714
grafo11193.93,1009.48346,98.0,394.6352,61.07853,607.26965,0.08665531,0.35243034,0.7935057176992661
grafo11194.100,1371.7676,99.0,424.9069,53.46854,650.7078,0.1325298,0.40872553,0.8412698412698413
grafo11195.93,987.115,103.0,410.0708,47.67943,629.3156,0.11140875,0.31404057,0.8244324970131421
grafo11196.100,710.64655,27.0,428.2787,12.947351,417.23993,0.06452099,0.25792846,0.5895357142857144
grafo11197.92,773.1948,61.0,376.81256,29.34096,542.44165,0.09300041,0.26537007,0.7631211180124224
grafo11198.98,1059.3071,113.0,386.8697,55.021015,646.12695,0.12489411,0.31635228,0.8521622934888241
grafo11200.93,765.9367,56.0,380.4897,24.99344,499.09225,0.07567057,0.2677828,0.6904292541389316
grafo11201.99,948.6428,106.0,425.5235,52.69565,659.6029,0.085676566,0.2840357,0.7405202821869489
grafo11202.32,95.93233,4.0,123.82546,1.3494015,73.20719,0.065993905,0.23077542,0.5130208333333334
grafo11203.100,983.30676,76.0,406.17844,35.008797,606.8965,0.09548059,0.29528156,0.7968690476190476
grafo11204.99,1004.7345,133.0,414.96814,65.97265,719.07666,0.10405074,0.30469605,0.8383477633477634
grafo11205.94,858.5179,87.0,365.17877,46.03159,573.3319,0.11965876,0.27410886,0.7991008105369808
